category_id,category
2681,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle stems
2682,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle suspension parts
2683,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle suspension parts > bicycle forks
2684,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle suspension parts > bicycle shock pumps
2685,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle suspension parts > bicycle shocks
2686,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle tyres and tyre parts
2687,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle tyres and tyre parts > bicycle tyre valve adaptor
2688,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle tyres and tyre parts > bicycle tyre valve caps
2689,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle tyres and tyre parts > bicycle tyre valves
2690,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle tyres and tyre parts > bicycle tyres
2691,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle tyres and tyre parts > bicycle tubes
2692,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle wheels and wheel parts
2693,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle wheels and wheel parts > bicycle foot pegs
2694,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle wheels and wheel parts > bicycle hubs
2695,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle wheels and wheel parts > bicycle rim strips
2696,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle wheels and wheel parts > bicycle spokes
2697,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle wheels and wheel parts > bicycle wheel axles and skewers
2698,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle wheels and wheel parts > bicycle wheel nipples
2699,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle wheels and wheel parts > bicycle wheel rims
2700,sporting goods > outdoor recreation > cycling > bicycle parts > bicycle wheels and wheel parts > bicycle wheels
2701,sporting goods > outdoor recreation > cycling > bicycles
2702,sporting goods > outdoor recreation > cycling > cycling clothing
2703,sporting goods > outdoor recreation > cycling > cycling clothing > cycling bib shorts
2704,sporting goods > outdoor recreation > cycling > cycling clothing > cycling jerseys
2705,sporting goods > outdoor recreation > cycling > cycling clothing > cycling shorts and briefs
2706,sporting goods > outdoor recreation > cycling > cycling clothing > bicycle skinsuits
2707,sporting goods > outdoor recreation > cycling > cycling clothing > cycling tights
2708,sporting goods > outdoor recreation > cycling > cycling shoes & protective gear
2709,sporting goods > outdoor recreation > cycling > cycling shoes & protective gear > bicycle cleat accessories
2710,sporting goods > outdoor recreation > cycling > cycling shoes & protective gear > bicycle cleat accessories > bicycle cleat bolts
2711,sporting goods > outdoor recreation > cycling > cycling shoes & protective gear > bicycle cleat accessories > bicycle cleat covers
2712,sporting goods > outdoor recreation > cycling > cycling shoes & protective gear > bicycle cleat accessories > bicycle cleat shims and wedges
2713,sporting goods > outdoor recreation > cycling > cycling shoes & protective gear > cycling cleats
2714,sporting goods > outdoor recreation > cycling > cycling shoes & protective gear > cycling gloves
2715,sporting goods > outdoor recreation > cycling > cycling shoes & protective gear > bicycle helmets
2716,sporting goods > outdoor recreation > cycling > cycling shoes & protective gear > bicycle protective pads
2717,sporting goods > outdoor recreation > cycling > cycling shoes & protective gear > bicycle shoe covers
2718,sporting goods > outdoor recreation > cycling > tricycles
2719,sporting goods > outdoor recreation > cycling > unicycles
2720,sporting goods > outdoor recreation > fishing > fishing baits & lures
2721,sporting goods > outdoor recreation > fishing > fishing baits & lures > attractants
2722,sporting goods > outdoor recreation > fishing > fishing baits & lures > bait & lure kits
2723,sporting goods > outdoor recreation > fishing > fishing baits & lures > fishing flies
2724,sporting goods > outdoor recreation > fishing > fishing baits & lures > hard baits
2725,sporting goods > outdoor recreation > fishing > fishing baits & lures > jigs & rigs
2726,sporting goods > outdoor recreation > fishing > fishing baits & lures > live bait
2727,sporting goods > outdoor recreation > fishing > fishing baits & lures > soft baits
2728,sporting goods > outdoor recreation > fishing > fishing baits & lures > spinnerbaits
2729,sporting goods > outdoor recreation > fishing > fishing equipment
2730,sporting goods > outdoor recreation > fishing > fishing equipment > bait and fillet knives
2731,sporting goods > outdoor recreation > fishing > fishing equipment > bait buckets
2732,sporting goods > outdoor recreation > fishing > fishing equipment > bite alarms
2733,sporting goods > outdoor recreation > fishing > fishing equipment > fish finders
2734,sporting goods > outdoor recreation > fishing > fishing equipment > fishing nets
2735,sporting goods > outdoor recreation > fishing > fishing equipment > fishing scalers & skinners
2736,sporting goods > outdoor recreation > fishing > fishing equipment > fishing spears and gaffs
2737,sporting goods > outdoor recreation > fishing > fishing equipment > fishing traps
2738,sporting goods > outdoor recreation > fishing > fishing equipment > fly tying materials
2739,sporting goods > outdoor recreation > fishing > fishing equipment > pliers & hook removers
2740,sporting goods > outdoor recreation > fishing > fishing rod and reel accessories
2741,sporting goods > outdoor recreation > fishing > fishing rod and reel accessories > fishing reel bags & cases
2742,sporting goods > outdoor recreation > fishing > fishing rod and reel accessories > fishing reel lubricants
2743,sporting goods > outdoor recreation > fishing > fishing rod and reel accessories > fishing reel spools
2744,sporting goods > outdoor recreation > fishing > fishing rod and reel accessories > fishing rod bags and cases
2745,sporting goods > outdoor recreation > fishing > fishing rod and reel accessories > fishing rod holders and racks
2746,sporting goods > outdoor recreation > fishing > fishing rods & reels
2747,sporting goods > outdoor recreation > fishing > fishing rods & reels > fishing reels
2748,sporting goods > outdoor recreation > fishing > fishing rods & reels > fishing rod & reel combos
2749,sporting goods > outdoor recreation > fishing > fishing rods & reels > fishing rods
2750,sporting goods > outdoor recreation > fishing > fishing tackle
2751,sporting goods > outdoor recreation > fishing > fishing tackle > fishing floats
2752,sporting goods > outdoor recreation > fishing > fishing tackle > fishing hooks
2753,sporting goods > outdoor recreation > fishing > fishing tackle > fishing lines and leaders
2754,sporting goods > outdoor recreation > fishing > fishing tackle > fishing sinkers
2755,sporting goods > outdoor recreation > fishing > fishing tackle > fishing snaps & swivels
2756,sporting goods > outdoor recreation > fishing > fishing waders
2757,sporting goods > outdoor recreation > fishing > tackle bags & boxes
2758,sporting goods > outdoor recreation > inline & roller skating > inline skates
2759,sporting goods > outdoor recreation > inline & roller skating > protective gear
2760,sporting goods > outdoor recreation > inline & roller skating > protective gear > helmets
2761,sporting goods > outdoor recreation > inline & roller skating > protective gear > knee and elbow pads
2762,sporting goods > outdoor recreation > inline & roller skating > protective gear > protective gear sets
2763,sporting goods > outdoor recreation > inline & roller skating > protective gear > wrist guards
2764,sporting goods > outdoor recreation > inline & roller skating > roller skates
2765,sporting goods > outdoor recreation > inline & roller skating > roller skis
2766,sporting goods > outdoor recreation > inline & roller skating > skate wheels
2767,sporting goods > outdoor recreation > outdoor games > deck shuffleboard
2768,sporting goods > outdoor recreation > outdoor games > deck shuffleboard > deck shuffleboard courts
2769,sporting goods > outdoor recreation > outdoor games > deck shuffleboard > deck shuffleboard cues
