category_id,category
2767,sporting goods > panlabas na paglilibang > mga panlabas na game > deck shuffleboard
2768,sporting goods > panlabas na paglilibang > mga panlabas na game > deck shuffleboard > mga deck shuffleboard court
2769,sporting goods > panlabas na paglilibang > mga panlabas na game > deck shuffleboard > mga deck shuffleboard cue
2770,sporting goods > panlabas na paglilibang > mga panlabas na game > deck shuffleboard > mga deck shuffleboard puck
2771,sporting goods > panlabas na paglilibang > mga panlabas na game > disc golf
2772,sporting goods > panlabas na paglilibang > mga panlabas na game > disc golf > mga disc golf bag
2773,sporting goods > panlabas na paglilibang > mga panlabas na game > disc golf > mga disc golf disc
2774,sporting goods > panlabas na paglilibang > mga panlabas na game > disc golf > mga disc golf set
2775,sporting goods > panlabas na paglilibang > mga panlabas na game > disc golf > mga disc golf target
2776,sporting goods > panlabas na paglilibang > mga panlabas na game > mga lawn game
2777,sporting goods > panlabas na paglilibang > mga panlabas na game > mga lawn game > bocce ball
2778,sporting goods > panlabas na paglilibang > mga panlabas na game > mga lawn game > cornhole bag toss
2779,sporting goods > panlabas na paglilibang > mga panlabas na game > mga lawn game > croquet
2780,sporting goods > panlabas na paglilibang > mga panlabas na game > mga lawn game > mga horseshoe
2781,sporting goods > panlabas na paglilibang > mga panlabas na game > tetherball
2782,sporting goods > panlabas na paglilibang > mga panlabas na game > tetherball > mga tetherball pole
2783,sporting goods > panlabas na paglilibang > mga panlabas na game > tetherball > mga tetherball set
2784,sporting goods > panlabas na paglilibang > mga panlabas na game > tetherball > mga tetherball
2785,sporting goods > panlabas na paglilibang > skateboarding > parts ng skateboard
2786,sporting goods > panlabas na paglilibang > skateboarding > parts ng skateboard > mga skateboard bearing
2787,sporting goods > panlabas na paglilibang > skateboarding > parts ng skateboard > mga skateboard deck
2788,sporting goods > panlabas na paglilibang > skateboarding > parts ng skateboard > mga skateboard truck
2789,sporting goods > panlabas na paglilibang > skateboarding > parts ng skateboard > mga gulong ng skateboard
2790,sporting goods > panlabas na paglilibang > skateboarding > skateboard protective gear
2791,sporting goods > panlabas na paglilibang > skateboarding > skateboard protective gear > skateboarding gloves
2792,sporting goods > panlabas na paglilibang > skateboarding > skateboard protective gear > mga skateboarding helmet
2793,sporting goods > panlabas na paglilibang > skateboarding > skateboard protective gear > mga skateboarding knee & elbow pad
2794,sporting goods > panlabas na paglilibang > skateboarding > mga rampa at rail ng skateboard
2795,sporting goods > panlabas na paglilibang > skateboarding > mga skateboard at longboard
2796,sporting goods > panlabas na paglilibang > winter sports > avalanche safety
2797,sporting goods > panlabas na paglilibang > winter sports > avalanche safety > avalanche probe
2798,sporting goods > panlabas na paglilibang > winter sports > avalanche safety > mga avalanche safety airbag
2799,sporting goods > panlabas na paglilibang > winter sports > skiing & snowboarding > ski & snowboard accessories > mga ski & snowboard bag
2800,sporting goods > panlabas na paglilibang > winter sports > skiing & snowboarding > ski & snowboard accessories > mga ski & snowboard helmet
2801,sporting goods > panlabas na paglilibang > winter sports > skiing & snowboarding > ski & snowboard accessories > mga ski & snowboard leash
2802,sporting goods > ehersisyo at fitness > mga ab exerciser
2803,sporting goods > ehersisyo at fitness > mga aerobic step
2804,sporting goods > ehersisyo at fitness > mga balance trainer
2805,sporting goods > ehersisyo at fitness > gamit para sa puso > cardio machine accessories
2806,sporting goods > ehersisyo at fitness > gamit para sa puso > mga elliptical trainer
2807,sporting goods > ehersisyo at fitness > gamit para sa puso > mga bike para sa ehersisyo
2808,sporting goods > ehersisyo at fitness > gamit para sa puso > mga jump rope
2809,sporting goods > ehersisyo at fitness > gamit para sa puso > mga rowing machine
2810,sporting goods > ehersisyo at fitness > gamit para sa puso > mga stair climber at mga step machine
2811,sporting goods > ehersisyo at fitness > gamit para sa puso > mga treadmill
2812,sporting goods > ehersisyo at fitness > mga bola para sa ehersisyo
2813,sporting goods > ehersisyo at fitness > mga band para sa ehersisyo
2814,sporting goods > ehersisyo at fitness > mga bench at mga wedge na pang-ehersisyo
2815,sporting goods > ehersisyo at fitness > mga foam roller at mga pangmasahe
2816,sporting goods > ehersisyo at fitness > mga hand exerciser
2817,sporting goods > ehersisyo at fitness > mga inversion table
2818,sporting goods > ehersisyo at fitness > mga power tower
2819,sporting goods > ehersisyo at fitness > mga bar para sa push up at pull up
2820,sporting goods > ehersisyo at fitness > mga reaction ball
2821,sporting goods > ehersisyo at fitness > running
2822,sporting goods > ehersisyo at fitness > running > mga speed & resistance parachute
2823,sporting goods > ehersisyo at fitness > mga suspension trainer
2824,sporting goods > ehersisyo at fitness > mga vibration exercise machine
2825,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > mga dumbbell
2826,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > mga kettlebell
2827,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > mga medicine ball
2828,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > mga weight bar at mga collar
2829,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > weight lifting accessories
2830,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > weight lifting accessories > mga exercise equipment mat
2831,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > weight lifting accessories > mga weight lifting belt
2832,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > weight lifting accessories > mga guwantes para sa pagbubuhat ng mabigat
2833,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > weight lifting accessories > weight lifting machine accessories
2834,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > weight lifting accessories > mga weight storage rack
2835,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > mga machine at rack para sa weight lifting
2836,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > mga weight plate
2837,sporting goods > ehersisyo at fitness > kagamitan para sa weight lifting > may pabigat na damit
2838,sporting goods > ehersisyo at fitness > yoga at pilates > mga pilates machine
2839,sporting goods > ehersisyo at fitness > yoga at pilates > mga towel para sa yoga & pilates
2840,sporting goods > ehersisyo at fitness > yoga at pilates > mga yoga bag at mga lalagyan ng mat
2841,sporting goods > ehersisyo at fitness > yoga at pilates > mga yoga block
2842,sporting goods > ehersisyo at fitness > yoga at pilates > mga yoga mat
2843,sporting goods > ehersisyo at fitness > yoga at pilates > mga strap at mga band para sa yoga
2844,sporting goods > mga indoor game > air hockey
2845,sporting goods > mga indoor game > air hockey > mga air hockey paddle
2846,sporting goods > mga indoor game > air hockey > mga air hockey puck
2847,sporting goods > mga indoor game > air hockey > mga air hockey table
2848,sporting goods > mga indoor game > bilyar
2849,sporting goods > mga indoor game > bilyar > mga rack ng bola sa bilyar
2850,sporting goods > mga indoor game > bilyar > mga bola ng bilyar
2851,sporting goods > mga indoor game > bilyar > billiard cue accessories
2852,sporting goods > mga indoor game > bilyar > billiard cue accessories > mga billiard cue case
2853,sporting goods > mga indoor game > bilyar > billiard cue accessories > billiard cue chalk
2854,sporting goods > mga indoor game > bilyar > billiard cue accessories > mga billiard cue rack
2855,sporting goods > mga indoor game > bilyar > billiard cue accessories > mga billiard cue tip
2856,sporting goods > mga indoor game > bilyar > mga cue at bridge ng bilyar
2857,sporting goods > mga indoor game > bilyar > billiard gloves
2858,sporting goods > mga indoor game > bilyar > billiard table accessories
2859,sporting goods > mga indoor game > bilyar > billiard table accessories > mga billiard pocket
2860,sporting goods > mga indoor game > bilyar > billiard table accessories > mga billiard table brush
2861,sporting goods > mga indoor game > bilyar > billiard table accessories > mga billiard table cover & cloth
2862,sporting goods > mga indoor game > bilyar > billiard table accessories > mga billiard table light
2863,sporting goods > mga indoor game > bilyar > mga mesa ng bilyar
2864,sporting goods > mga indoor game > bowling
2865,sporting goods > mga indoor game > bowling > mga bowling bag
2866,sporting goods > mga indoor game > bowling > mga bowling ball
2867,sporting goods > mga indoor game > bowling > bowling gloves & mga wrist support
2868,sporting goods > mga indoor game > bowling > mga bowling pin
2869,sporting goods > mga indoor game > bowling > damit & sapatos
2870,sporting goods > mga indoor game > darts
2871,sporting goods > mga indoor game > darts > dart parts
2872,sporting goods > mga indoor game > darts > dart parts > mga dart flight
2873,sporting goods > mga indoor game > darts > dart parts > mga dart shaft
2874,sporting goods > mga indoor game > darts > dart parts > mga dart tip
2875,sporting goods > mga indoor game > darts > mga dart set
2876,sporting goods > mga indoor game > darts > mga dartboard backboard
2877,sporting goods > mga indoor game > darts > mga dartboard cabinet
2878,sporting goods > mga indoor game > darts > mga dartboard
2879,sporting goods > mga indoor game > darts > mga throwing dart
2880,sporting goods > mga indoor game > foosball
2881,sporting goods > mga indoor game > foosball > mga foosball ball
2882,sporting goods > mga indoor game > foosball > mga foosball figure
2883,sporting goods > mga indoor game > foosball > mga foosball handle
2884,sporting goods > mga indoor game > foosball > mga foosball table
2885,sporting goods > mga indoor game > mga multi-game table
2886,sporting goods > mga indoor game > ping pong & table tennis
2887,sporting goods > mga indoor game > ping pong & table tennis > mga ping pong ball
2888,sporting goods > mga indoor game > ping pong & table tennis > mga net & post sa ping pong
2889,sporting goods > mga indoor game > ping pong & table tennis > mga ping pong paddle
2890,sporting goods > mga indoor game > ping pong & table tennis > mga ping pong robot
2891,sporting goods > mga indoor game > ping pong & table tennis > mga ping pong table
2892,sporting goods > mga indoor game > table shuffleboard
2893,sporting goods > mga indoor game > table shuffleboard > mga shuffleboard table
2894,sporting goods > mga indoor game > table shuffleboard > table shuffleboard powder & wax
2895,sporting goods > mga indoor game > table shuffleboard > mga table shuffleboard puck
2896,sporting goods > panlabas na paglilibang > climbing > climbing accessories
2897,sporting goods > panlabas na paglilibang > climbing > climbing accessories > mga chalk bag
2898,sporting goods > panlabas na paglilibang > climbing > climbing accessories > mga climbing brush
2899,sporting goods > panlabas na paglilibang > climbing > climbing accessories > climbing gloves
